Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1729482727339,4300,4299,3840,4299,4300,4299,4215,3875,3.4482758045196533,10.344827651977539,3.4482758045196533,0,3.4482758045196533,10.344827651977539,3.7037036418914795,6.6666669845581055,0,211812.08917236328,44959.368591308594,1533.458740234375,16459386880,19327344640,1264304128,4339634176
200,1729482727339,4300,4299,3840,4299,4300,4299,4215,3875,3.4482758045196533,10.344827651977539,3.4482758045196533,0,3.4482758045196533,10.344827651977539,3.7037036418914795,6.6666669845581055,0,211812.08917236328,44959.368591308594,1533.458740234375,16459386880,19327344640,1264304128,4339634176
200,1729482727540,4300,4299,3840,4299,4300,4299,4215,3875,5,0,0,0,0,90.90909576416016,0,0,0,211816.0029296875,44962.70703125,1533.4676513671875,16459386880,19327344640,1317462016,4339634176
200,1729482727740,4300,4299,3840,4299,4300,4299,4215,3875,0,0,0,0,4.761904716491699,100,4.761904716491699,0,0,211819.71466064453,44965.84802246094,1533.4705810546875,16459386880,19327344640,1358745600,4339634176
200,1729482727940,4300,4299,3840,4299,4300,4299,4215,3875,0,0,0,0,0,100,0,0,0,211823.4224243164,44968.993713378906,1533.4705810546875,16459386880,19327344640,1408999424,4339634176
200,1729482728140,4300,4299,3840,4299,4300,4299,4215,3875,9.523809432983398,4.761904716491699,0,0,0,100,0,0,0,211827.14959716797,44972.1513671875,1533.478515625,16459386880,19327344640,1434284032,4339372032
200,1729482728340,4300,4299,3840,4299,4300,4299,4215,3875,0,0,4.761904716491699,0,0,100,0,0,0,211830.83184814453,44975.270263671875,1533.480224609375,16459386880,19327344640,1483829248,4339372032
200,1729482728540,4300,4299,3840,4299,4300,4299,4215,3875,0,0,0,4.761904716491699,0,100,0,0,0,211834.6088256836,44978.45526123047,1533.480224609375,16459386880,19327344640,1517117440,4339372032
200,1729482728740,4300,4299,3840,4299,4300,4299,4215,3875,5,0,0,0,0,100,0,0,0,211838.26556396484,44981.54626464844,1533.48388671875,16459386880,19327344640,1558319104,4339372032
200,1729482728941,4300,4299,3840,4299,4300,4299,4215,3875,4.761904716491699,0,0,0,0,100,0,0,0,211842.00427246094,44984.72033691406,1533.4857177734375,16459386880,19327344640,1608122368,4339372032
200,1729482729141,4300,4299,3840,4299,4300,4299,4215,3875,0,0,0,4.761904716491699,4.761904716491699,100,0,0,0,211845.69744873047,44987.84997558594,1533.48681640625,16459386880,19327344640,1649410048,4339372032
200,1729482729341,4300,4299,3840,4299,4300,4299,4215,3875,0,0,0,0,0,100,0,0,0,211849.33367919922,44990.92810058594,1533.48681640625,16459386880,19327344640,1690439680,4339372032
200,1729482729541,4300,4299,3840,4299,4300,4299,4215,3875,0,0,0,0,0,100,4.761904716491699,0,0,211853.02996826172,44994.063903808594,1533.4886474609375,16459386880,19327344640,1731727360,4339109888
200,1729482729741,4300,4299,3840,4299,4300,4299,4215,3875,9.523809432983398,0,0,0,0,100,0,0,0,211856.84002685547,44997.25653076172,1533.4886474609375,16459386880,19327344640,1765273600,4339109888
200,1729482729941,4300,4299,3840,4299,4300,4299,4215,3875,0,0,0,0,0,100,0,0,0,211860.5513305664,45000.39141845703,1533.4886474609375,16459386880,19327344640,1806532608,4339109888
200,1729482730142,4300,4299,3840,4299,4300,4299,4215,3875,5,0,0,0,0,100,0,0,0,211864.2114868164,45003.49072265625,1533.5045166015625,16459386880,19327344640,1847820288,4339109888
200,1729482730342,4300,4299,3840,4299,4300,4299,4215,3875,0,0,0,0,0,100,0,0,0,211867.85125732422,45006.57800292969,1533.5045166015625,16459386880,19327344640,1889107968,4339109888
200,1729482730542,4300,4299,3840,4299,4300,4299,4215,3875,4.761904716491699,0,0,0,0,100,0,0,0,211871.51641845703,45009.68835449219,1533.5045166015625,16459386880,19327344640,1939165184,4339109888
200,1729482730742,4300,4299,3840,4299,4300,4299,4215,3875,0,0,0,5,0,100,0,0,0,211875.18450927734,45012.79553222656,1533.5074462890625,16459386880,19327344640,1980452864,4339109888
200,1729482730942,4300,4299,3840,4299,4300,4299,4215,3875,0,0,0,0,0,100,0,0,0,211878.93572998047,45015.96240234375,1533.5074462890625,16459386880,19327344640,2013483008,4339109888
200,1729482731142,4300,4299,3840,4299,4300,4299,4215,3875,4.761904716491699,0,0,0,0,100,0,4.761904716491699,0,211882.59466552734,45019.06329345703,1533.510498046875,16459386880,19327344640,2054770688,4339109888
200,1729482731342,4300,4299,3840,4299,4300,4299,4215,3875,0,0,0,0,0,100,0,0,0,211886.2208251953,45022.13317871094,1533.512939453125,16459386880,19327344640,2104315904,4339109888
200,1729482731543,4300,4299,3840,4299,4300,4299,4215,3875,0,26.3157901763916,0,0,0,75,0,0,0,211889.88653564453,45025.22265625,1533.512939453125,16459386880,19327344640,2153603072,4339109888
200,1729482731743,4300,4299,3840,4299,4300,4299,4215,3875,4.761904716491699,100,0,5,0,0,0,0,0,211893.54595947266,45028.34197998047,1533.512939453125,16459386880,19327344640,2192310272,4339109888
200,1729482731943,4300,4299,3840,4299,4300,4299,4215,3875,0,100,0,0,0,0,0,0,0,211897.27862548828,45031.487243652344,1533.5152587890625,16459386880,19327344640,2231480320,4339109888
200,1729482732143,4300,4299,3840,4299,4300,4299,4215,3875,52.38095474243164,55,0,0,0,0,0,4.761904716491699,0,211901.30712890625,45034.95568847656,1533.5179443359375,16459386880,19327344640,2280767488,4339109888
200,1729482732343,4300,4299,3840,4299,4300,4299,4215,3875,100,0,0,0,0,0,0,0,0,211905.6655883789,45038.766662597656,1533.5179443359375,16459386880,19327344640,2330312704,4339109888
200,1729482732543,4300,4299,3840,4299,4300,4299,4215,3875,100,4.761904716491699,0,5,0,0,0,0,0,211910.02374267578,45042.5625,1533.525146484375,16459386880,19327344640,2371735552,4339109888
200,1729482732743,4300,4299,3840,4299,4300,4299,4215,3875,100,0,0,0,0,0,0,0,0,211914.35650634766,45046.33905029297,1533.527099609375,16459386880,19327344640,2429538304,4339109888
200,1729482732944,4300,4299,3840,4299,4300,4299,4215,3875,100,4.761904716491699,0,5.263157844543457,0,0,0,0,0,211918.77795410156,45050.203186035156,1533.527099609375,16459386880,19327344640,2470813696,4339109888
200,1729482733144,4300,4299,3840,4299,4300,4299,4215,3875,100,0,0,4.761904716491699,0,0,0,0,0,211923.08331298828,45053.90997314453,1533.5428466796875,16459386880,19327344640,2512101376,4339109888
200,1729482733344,4300,4299,3840,4299,4300,4299,4215,3875,100,0,0,0,0,0,0,0,0,211927.38372802734,45057.66345214844,1533.5428466796875,16459386880,19327344640,2553389056,4339109888
200,1729482733544,4300,4299,3840,4299,4300,4299,4215,3875,100,0,0,0,0,0,0,0,0,211931.74969482422,45061.474670410156,1533.5428466796875,16459386880,19327344640,2602934272,4339109888
200,1729482733744,4300,4299,3840,4299,4300,4299,4215,3875,100,4.761904716491699,0,4.545454502105713,0,0,0,0,0,211936.08074951172,45065.245544433594,1533.5455322265625,16459386880,19327344640,2644221952,4339109888
200,1729482733944,4300,4299,3840,4299,4300,4299,4215,3875,100,0,0,4.761904716491699,0,4.761904716491699,0,0,0,211940.42974853516,45069.043701171875,1533.5455322265625,16459386880,19327344640,2693767168,4339109888
200,1729482734144,4300,4299,3840,4299,4300,4299,4215,3875,100,0,0,0,0,0,0,0,0,211944.73406982422,45072.76599121094,1533.5467529296875,16459386880,19327344640,2726797312,4339109888
200,1729482734345,4300,4299,3840,4299,4300,4299,4215,3875,15.000000953674316,4.761904716491699,0,0,80.95238494873047,0,0,0,0,211949.06268310547,45076.541564941406,1533.5477294921875,16459386880,19327344640,2776084480,4339109888
200,1729482734545,4300,4299,3840,4299,4300,4299,4215,3875,0,0,0,0,100,0,0,0,0,211953.41235351563,45080.342529296875,1533.5477294921875,16459386880,19327344640,2825629696,4339109888
200,1729482734745,4300,4299,3840,4299,4300,4299,4215,3875,0,0,0,5,100,0,0,0,0,211957.77563476563,45084.14239501953,1533.5537109375,16459386880,19327344640,2866917376,4339109888
200,1729482734945,4300,4299,3840,4299,4300,4299,4215,3875,0,0,0,0,100,0,0,0,0,211962.13354492188,45087.94403076172,1533.55517578125,16459386880,19327344640,2916462592,4339109888
200,1729482735145,4300,4299,3840,4299,4300,4299,4215,3875,0,0,0,0,100,0,4.545454502105713,0,0,211966.43432617188,45091.66326904297,1533.5572509765625,16459386880,19327344640,2957750272,4339109888
200,1729482735345,4300,4299,3840,4299,4300,4299,4215,3875,0,0,0,0,100,0,0,0,0,211970.7437133789,45095.42248535156,1533.5572509765625,16459386880,19327344640,3007295488,4339109888
200,1729482735545,4300,4299,3840,4299,4300,4299,4215,3875,0,0,0,0,100,4.761904716491699,0,0,0,211975.06610107422,45099.18585205078,1533.56005859375,16459386880,19327344640,3048570880,4338847744
200,1729482735746,4300,4299,3840,4299,4300,4299,4215,3875,15.000000953674316,0,0,5,89.47368621826172,0,0,0,0,211979.37908935547,45102.939392089844,1533.5640869140625,16459386880,19327344640,3098116096,4338847744
200,1729482735946,4300,4299,3840,4299,4300,4299,4215,3875,100,0,0,0,0,0,0,0,0,211983.69470214844,45106.697326660156,1533.5662841796875,16459386880,19327344640,3147653120,4338847744
200,1729482736146,4300,4299,3840,4299,4300,4299,4215,3875,100,5,0,0,0,0,0,0,0,211988.00830078125,45110.44696044922,1533.568115234375,16459386880,19327344640,3188940800,4338847744
200,1729482736346,4300,4299,3840,4299,4300,4299,4215,3875,100,4.761904716491699,0,0,0,0,0,0,0,211992.27465820313,45114.13000488281,1533.569580078125,16459386880,19327344640,3230228480,4338847744
200,1729482736546,4300,4299,3840,4299,4300,4299,4215,3875,100,0,0,4.761904716491699,0,0,0,0,0,211996.59411621094,45117.894958496094,1533.569580078125,16459386880,19327344640,3271516160,4338847744
200,1729482736746,4300,4299,3840,4299,4300,4299,4215,3875,100,5,0,0,0,0,0,0,0,212000.91473388672,45121.65020751953,1533.574951171875,16459386880,19327344640,3321061376,4338847744
200,1729482736946,4300,4299,3840,4299,4300,4299,4215,3875,100,0,0,0,0,0,0,0,0,212005.2344970703,45125.416564941406,1533.574951171875,16459386880,19327344640,3362562048,4338847744
200,1729482737147,4300,4299,3840,4299,4300,4299,4215,3875,100,4.761904716491699,0,0,0,0,0,0,0,212009.52307128906,45129.150390625,1533.574951171875,16459386880,19327344640,3412107264,4338847744
200,1729482737347,4300,4299,3840,4299,4300,4299,4215,3875,100,0,0,0,0,0,0,0,0,212013.7930908203,45132.83361816406,1533.5780029296875,16459386880,19327344640,3445137408,4338847744
200,1729482737547,4300,4299,3840,4299,4300,4299,4215,3875,100,0,0,0,0,0,0,5,0,212018.11883544922,45136.604431152344,1533.5780029296875,16459386880,19327344640,3494682624,4338847744
200,1729482737747,4300,4299,3840,4299,4300,4299,4215,3875,100,0,0,0,0,4.761904716491699,0,0,0,212022.43035888672,45140.35565185547,1533.579833984375,16459386880,19327344640,3535970304,4338847744
200,1729482737947,4300,4299,3840,4299,4300,4299,4215,3875,100,5,0,4.761904716491699,0,0,0,0,0,212026.75231933594,45144.11785888672,1533.58203125,16459386880,19327344640,3585515520,4338847744
200,1729482738147,4300,4299,3840,4299,4300,4299,4215,3875,100,0,0,0,0,0,0,0,0,212031.05010986328,45147.862731933594,1533.58203125,16459386880,19327344640,3635060736,4338847744
200,1729482738347,4300,4299,3840,4299,4300,4299,4215,3875,100,0,0,0,0,0,0,0,0,212035.3018798828,45151.52587890625,1533.5888671875,16459386880,19327344640,3668090880,4338847744
200,1729482738547,4300,4299,3840,4299,4300,4299,4215,3875,60.000003814697266,4.761904716491699,0,0,42.105262756347656,0,5,0,0,212039.6297607422,45155.29089355469,1533.5919189453125,16459386880,19327344640,3709120512,4338847744
200,1729482738748,4300,4299,3840,4299,4300,4299,4215,3875,42.85714340209961,0,0,0,57.142860412597656,0,0,0,0,212043.95251464844,45159.052185058594,1533.595458984375,16459386880,19327344640,3758665728,4338847744
200,1729482738948,4300,4299,3840,4299,4300,4299,4215,3875,100,0,0,5,0,0,0,0,0,212048.28479003906,45162.83288574219,1533.595458984375,16459386880,19327344640,3800170496,4338585600
200,1729482739148,4300,4299,3840,4299,4300,4299,4215,3875,100,0,0,0,0,0,0,0,0,212052.59448242188,45166.58044433594,1533.59912109375,16459386880,19327344640,3849973760,4338585600
200,1729482739348,4300,4299,3840,4299,4300,4299,4215,3875,100,4.761904716491699,0,0,0,0,0,0,0,212056.92321777344,45170.351623535156,1533.5997314453125,16459386880,19327344640,3891261440,4338585600
200,1729482739548,4300,4299,3840,4299,4300,4299,4215,3875,100,0,0,0,0,0,0,0,0,212061.23126220703,45174.077209472656,1533.5997314453125,16459386880,19327344640,3932549120,4338585600
200,1729482739748,4300,4299,3840,4299,4300,4299,4215,3875,100,0,0,0,0,0,0,0,0,212065.5595703125,45177.83807373047,1533.6046142578125,16459386880,19327344640,3973836800,4338585600
200,1729482739948,4300,4299,3840,4299,4300,4299,4215,3875,100,0,4.761904716491699,4.761904716491699,0,0,0,0,0,212069.88439941406,45181.60632324219,1533.6046142578125,16459386880,19327344640,4023640064,4338585600
200,1729482740148,4300,4299,3840,4299,4300,4299,4215,3875,100,9.090909004211426,0,0,0,0,0,0,0,212074.1845703125,45185.35369873047,1533.6046142578125,16459386880,19327344640,4064927744,4338585600
200,1729482740349,4300,4299,3840,4299,4300,4299,4215,3875,100,0,0,0,0,0,0,0,0,212078.4775390625,45189.0869140625,1533.6077880859375,16459386880,19327344640,4114472960,4338585600
200,1729482740549,4300,4299,3840,4299,4300,4299,4215,3875,100,0,0,0,0,0,0,0,0,212082.77569580078,45192.79962158203,1533.6077880859375,16459386880,19327344640,4147503104,4338323456
200,1729482740749,4300,4299,3840,4299,4300,4299,4215,3875,100,5,0,4.761904716491699,0,0,0,0,0,212087.07305908203,45196.536682128906,1533.6107177734375,16459386880,19327344640,4197048320,4338323456
200,1729482740949,4300,4299,3840,4299,4300,4299,4215,3875,100,0,0,0,0,0,0,0,0,212091.40460205078,45200.30401611328,1533.614501953125,16459386880,19327344640,4238307328,4338323456
200,1729482741149,4300,4299,3840,4299,4300,4299,4215,3875,100,0,0,0,0,0,0,0,0,212095.70751953125,45204.05059814453,1533.614501953125,16459386880,19327344640,4287844352,4338323456
200,1729482741349,4300,4299,3840,4299,4300,4299,4215,3875,100,0,0,0,0,0,0,0,0,212099.97247314453,45207.75732421875,1533.617431640625,16459386880,19327344640,4329132032,4338323456
200,1729482741549,4300,4299,3840,4299,4300,4299,4215,3875,100,4.761904716491699,0,4.761904716491699,0,4.761904716491699,0,0,0,212104.23364257813,45211.44128417969,1533.618896484375,16459386880,19327344640,4370419712,4338323456
200,1729482741750,4300,4299,3840,4299,4300,4299,4215,3875,100,0,0,0,0,0,0,0,0,212108.5633544922,45215.197998046875,1533.618896484375,16459386880,19327344640,4411707392,4338323456
200,1729482741950,4300,4299,3840,4299,4300,4299,4215,3875,100,0,0,0,0,0,0,0,0,212112.8530883789,45218.93341064453,1533.618896484375,16459386880,19327344640,4461252608,4338323456
200,1729482742150,4300,4299,3840,4299,4300,4299,4215,3875,100,0,0,4.761904716491699,0,0,0,4.761904716491699,0,212117.17547607422,45222.68762207031,1533.6212158203125,16459386880,19327344640,4502540288,4338323456
200,1729482742350,4300,4299,3840,4299,4300,4299,4215,3875,100,0,0,5,0,0,0,0,0,212121.45141601563,45226.408447265625,1533.6212158203125,16459386880,19327344640,4543827968,4338323456
200,1729482742550,4300,4299,3840,4299,4300,4299,4215,3875,100,4.761904716491699,0,0,0,0,0,0,0,212125.7374267578,45230.140380859375,1533.6212158203125,16459386880,19327344640,4593373184,4338323456
200,1729482742750,4300,4299,3840,4299,4300,4299,4215,3875,100,0,0,0,0,0,0,0,0,212129.5567626953,45233.28369140625,1533.623779296875,16459386880,19327344640,4609888256,4338323456
200,1729482742950,4300,4299,3840,4299,4300,4299,4215,3875,100,0,0,10,0,0,0,0,0,212133.90576171875,45236.9384765625,1533.623779296875,16459386880,19327344640,4610146304,4338323456
200,1729482743151,4300,4299,3840,4299,4300,4299,4215,3875,100,0,0,0,0,0,0,0,0,212138.32830810547,45240.7294921875,1533.623779296875,16459386880,19327344640,4626661376,4338323456
200,1729482743351,4300,4299,3840,4299,4300,4299,4215,3875,100,0,0,0,0,4.761904716491699,0,0,0,212142.60174560547,45244.44561767578,1533.6259765625,16459386880,19327344640,4667949056,4338323456
200,1729482743551,4300,4299,3840,4299,4300,4299,4215,3875,100,0,0,0,0,0,0,0,0,212146.87243652344,45248.16131591797,1533.6259765625,16459386880,19327344640,4717371392,4338323456
200,1729482743751,4300,4299,3840,4299,4300,4299,4215,3875,100,0,0,0,0,0,0,0,0,212151.17510986328,45251.900390625,1533.626953125,16459386880,19327344640,4758659072,4338323456
200,1729482743951,4300,4299,3840,4299,4300,4299,4215,3875,100,4.761904716491699,0,4.761904716491699,0,0,0,0,0,212155.44818115234,45255.61315917969,1533.6292724609375,16459386880,19327344640,4808204288,4338323456
200,1729482744151,4300,4299,3840,4299,4300,4299,4215,3875,100,0,0,0,0,0,0,0,0,212159.68481445313,45259.249755859375,1533.6292724609375,16459386880,19327344640,4841234432,4338323456
200,1729482744351,4300,4299,3840,4299,4300,4299,4215,3875,100,0,0,0,0,0,0,0,0,212163.93646240234,45262.96569824219,1533.6319580078125,16459386880,19327344640,4890779648,4338323456
200,1729482744551,4300,4299,3840,4299,4300,4299,4215,3875,100,0,0,0,9.523809432983398,0,4.761904716491699,0,0,212168.2222290039,45266.69128417969,1533.63427734375,16459386880,19327344640,4932067328,4338323456
200,1729482744752,4300,4299,3840,4299,4300,4299,4215,3875,100,0,0,5,0,0,0,0,0,212172.51208496094,45270.42120361328,1533.6353759765625,16459386880,19327344640,4981612544,4338323456
200,1729482744952,4300,4299,3840,4299,4300,4299,4215,3875,100,0,0,0,0,0,0,0,0,212176.79425048828,45274.14892578125,1533.6353759765625,16459386880,19327344640,5022900224,4338323456
200,1729482745152,4300,4299,3840,4299,4300,4299,4215,3875,100,4.761904716491699,0,0,0,0,0,0,0,212181.07196044922,45277.869689941406,1533.6370849609375,16459386880,19327344640,5072445440,4338323456
200,1729482745352,4300,4299,3840,4299,4300,4299,4215,3875,100,0,0,0,0,0,0,0,0,212185.353515625,45281.55841064453,1533.640625,16459386880,19327344640,5105475584,4338323456
200,1729482745552,4300,4299,3840,4299,4300,4299,4215,3875,100,5,0,0,0,0,0,0,0,212189.6358642578,45285.284729003906,1533.640625,16459386880,19327344640,5155016704,4338323456
200,1729482745752,4300,4299,3840,4299,4300,4299,4215,3875,100,0,0,4.761904716491699,0,0,0,0,0,212193.947265625,45289.031311035156,1533.6422119140625,16459386880,19327344640,5196304384,4338323456
200,1729482745952,4300,4299,3840,4299,4300,4299,4215,3875,100,0,0,0,0,0,0,4.761904716491699,0,212198.22814941406,45292.75769042969,1533.6422119140625,16459386880,19327344640,5237841920,4338061312
200,1729482746152,4300,4299,3840,4299,4300,4299,4215,3875,100,0,0,0,0,0,0,0,0,212202.49676513672,45296.47302246094,1533.6422119140625,16459386880,19327344640,5287387136,4338061312
200,1729482746353,4300,4299,3840,4299,4300,4299,4215,3875,100,0,0,0,0,0,0,0,0,212206.7689819336,45300.154296875,1533.6466064453125,16459386880,19327344640,5320675328,4338061312
200,1729482746553,4300,4299,3840,4299,4300,4299,4215,3875,100,4.761904716491699,0,0,0,0,0,0,0,212211.04083251953,45303.87274169922,1533.6466064453125,16459386880,19327344640,5370220544,4338061312
200,1729482746753,4300,4299,3840,4299,4300,4299,4215,3875,100,0,0,0,0,0,0,4.761904716491699,0,212215.3466796875,45307.61846923828,1533.648681640625,16459386880,19327344640,5411508224,4338061312
200,1729482746953,4300,4299,3840,4299,4300,4299,4215,3875,100,0,0,0,0,0,0,0,0,212219.64031982422,45311.35168457031,1533.6507568359375,16459386880,19327344640,5461032960,4338061312
200,1729482747153,4300,4299,3840,4299,4300,4299,4215,3875,100,0,0,0,0,0,0,0,0,212223.95574951172,45315.110290527344,1533.6507568359375,16459386880,19327344640,5502320640,4338061312
200,1729482747353,4300,4299,3840,4299,4300,4299,4215,3875,100,4.761904716491699,0,0,0,0,0,0,0,212228.19708251953,45318.781311035156,1533.653564453125,16459386880,19327344640,5543866368,4338061312
200,1729482747554,4300,4299,3840,4299,4300,4299,4215,3875,100,0,0,0,0,0,4.761904716491699,4.761904716491699,0,212232.5206298828,45322.52966308594,1533.6558837890625,16459386880,19327344640,5585154048,4338061312
200,1729482747754,4300,4299,3840,4299,4300,4299,4215,3875,100,0,0,0,0,0,0,0,0,212236.80010986328,45326.25244140625,1533.657470703125,16459386880,19327344640,5634699264,4338061312
200,1729482747954,4300,4299,3840,4299,4300,4299,4215,3875,100,0,0,0,4.761904716491699,0,0,0,0,212241.05444335938,45329.95495605469,1533.657470703125,16459386880,19327344640,5675986944,4338061312
200,1729482748154,4300,4299,3840,4299,4300,4299,4215,3875,100,0,0,0,0,0,0,0,0,212245.32153320313,45333.662536621094,1533.6607666015625,16459386880,19327344640,5725790208,4338061312
200,1729482748354,4300,4299,3840,4299,4300,4299,4215,3875,100,4.761904716491699,0,0,0,0,0,0,0,212249.63189697266,45337.38488769531,1533.6636962890625,16459386880,19327344640,5767077888,4338061312
200,1729482748554,4300,4299,3840,4299,4300,4299,4215,3875,100,0,0,0,0,0,0,4.761904716491699,0,212253.8779296875,45341.07061767578,1533.6636962890625,16459386880,19327344640,5808365568,4338061312
200,1729482748754,4300,4299,3840,4299,4300,4299,4215,3875,100,0,0,0,0,0,0,0,0,212258.17895507813,45344.800842285156,1533.6673583984375,16459386880,19327344640,5849653248,4338061312
200,1729482748954,4300,4299,3840,4299,4300,4299,4215,3875,100,0,0,0,0,0,0,0,0,212262.45147705078,45348.514587402344,1533.6673583984375,16459386880,19327344640,5899198464,4337799168
200,1729482749155,4300,4299,3840,4299,4300,4299,4215,3875,100,0,0,0,0,0,0,4.761904716491699,0,212266.71130371094,45352.22229003906,1533.6673583984375,16459386880,19327344640,5940486144,4337799168
200,1729482749355,4300,4299,3840,4299,4300,4299,4215,3875,100,0,0,0,0,0,0,0,0,212270.96893310547,45355.922424316406,1533.6678466796875,16459386880,19327344640,5990289408,4337799168
200,1729482749555,4300,4299,3840,4299,4300,4299,4215,3875,100,9.523809432983398,0,0,0,0,0,0,0,212275.22454833984,45359.59436035156,1533.6678466796875,16459386880,19327344640,6023319552,4337799168
200,1729482749755,4300,4299,3840,4299,4300,4299,4215,3875,100,0,0,0,0,0,0,0,0,212279.51147460938,45363.312072753906,1533.67333984375,16459386880,19327344640,6063075328,4337799168
200,1729482749955,4300,4299,3840,4299,4300,4299,4215,3875,100,0,0,0,4.761904716491699,0,0,0,0,212283.8048095703,45367.034240722656,1533.67529296875,16459386880,19327344640,6112620544,4337799168
200,1729482750155,4300,4299,3840,4299,4300,4299,4215,3875,100,0,0,0,0,0,0,4.761904716491699,0,212288.07299804688,45370.74462890625,1533.67529296875,16459386880,19327344640,6153908224,4337799168
200,1729482750355,4300,4299,3840,4299,4300,4299,4215,3875,100,0,0,0,0,0,0,0,0,212292.33624267578,45374.44921875,1533.67529296875,16459386880,19327344640,6203453440,4337799168
200,1729482750555,4300,4299,3840,4299,4300,4299,4215,3875,100,4.761904716491699,0,0,0,4.761904716491699,0,0,0,212296.63598632813,45378.18151855469,1533.67919921875,16459386880,19327344640,6244999168,4337799168
200,1729482750755,4300,4299,3840,4299,4300,4299,4215,3875,100,4.761904716491699,0,0,0,4.761904716491699,0,4.761904716491699,0,212300.90362548828,45381.85321044922,1533.6834716796875,16459386880,19327344640,6286278656,4337799168
200,1729482750956,4300,4299,3840,4299,4300,4299,4215,3875,100,0,0,0,0,0,0,5,0,212305.1918334961,45385.585021972656,1533.6834716796875,16459386880,19327344640,6325637120,4337537024
200,1729482751156,4300,4299,3840,4299,4300,4299,4215,3875,100,0,0,0,0,0,0,0,0,212309.49658203125,45389.32263183594,1533.6876220703125,16459386880,19327344640,6375137280,4337537024
200,1729482751356,4300,4299,3840,4299,4300,4299,4215,3875,100,0,0,0,0,0,0,0,0,212313.78295898438,45393.03955078125,1533.6903076171875,16459386880,19327344640,6416424960,4337537024
199,1729482751556,4300,4299,3840,4299,4300,4299,4215,3875,100,4.761904716491699,0,0,0,0,0,0,0,212318.0479736328,45396.74645996094,1533.6903076171875,16459386880,19327344640,6465970176,4337537024
200,1729482751756,4300,4299,3840,4299,4300,4299,4215,3875,100,0,0,0,0,0,0,0,0,212322.31915283203,45400.4228515625,1533.694580078125,16459386880,19327344640,6499000320,4337537024
200,1729482751956,4300,4299,3840,4299,4300,4299,4215,3875,100,0,0,0,0,5,0,0,0,212326.59912109375,45404.14782714844,1533.694580078125,16459386880,19327344640,6538158080,4337537024
200,1729482752156,4300,4299,3840,4299,4300,4299,4215,3875,100,5,0,0,0,0,4.761904716491699,0,0,212330.888671875,45407.87756347656,1533.694580078125,16459386880,19327344640,6587703296,4337537024
200,1729482752356,4300,4299,3840,4299,4300,4299,4215,3875,100,0,0,0,0,0,4.761904716491699,0,0,212335.1502685547,45411.574279785156,1533.7001953125,16459386880,19327344640,6628990976,4337537024
200,1729482752556,4300,4299,3840,4299,4300,4299,4215,3875,100,0,0,0,0,0,0,0,0,212339.4405517578,45415.30792236328,1533.7001953125,16459386880,19327344640,6678794240,4337274880
200,1729482752757,4300,4299,3840,4299,4300,4299,4215,3875,100,4.761904716491699,0,0,0,0,0,0,0,212343.66961669922,45418.96258544922,1533.703125,16459386880,19327344640,6720081920,4337274880
